ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
-0.007642266153908799,-1.3301019651471253,0.015422290313796817,-1.2624523106624028,-0.020693667881025644,0.7001942268313973,1.4619384590722673,0.909333563096666,-0.20570915932796555
0.08442280595844875,-1.4895555027805294,-1.2755075276820267,0.9573424619692416,-0.14760985486331535,-1.8674774578887863,-0.9494757713100863,1.010431214140106,-0.24999266178432086
-2.4152967509003798,-0.039893527326143215,0.07503681690013331,-0.012812904153664545,1.5280459995967968,-0.8771914985650127,0.1810968576297429,-0.30381485164374866,-0.6227247158669952
0.42090275021658025,0.8915259399320106,-0.8593077462831198,-0.3164891812554605,1.1325121667242815,2.037552052895126,1.0851881307090692,-0.45926062755562125,0.3087849611563531
0.6084378977716732,-0.0928662153673043,-0.3271627890670655,0.7106751079763154,1.5329961327241974,2.217461353362952,-1.6818506849498587,-1.3907961855696784,-0.2937549986649941
-0.007642266153908799,1.35040733344167,-2.2474629745078847,-0.14291901798664028,-1.6225330173849732,1.6541287492942058,1.6158472928103176,1.2191764961881295,0.12453486944244065
-0.5073032840919992,-0.6751764500083385,0.3649273593939848,-1.0063486394180667,-0.6528014515065849,0.6820410380154726,0.6173951727883215,-0.5897612901893805,-2.266377304644428
-1.5231871084695903,0.3539011915683783,2.618581871993377,1.2532593704354866,-0.020693667881025644,-0.17505629933657885,-0.7414104598756708,-1.3361598392252323,1.4655726584872226
0.15232339832599898,-0.5752765897896375,-0.03558216705370332,-0.927599067299962,-0.020693667881025644,0.14412127516179038,-0.7570293978558476,0.8553792041138971,-0.016782228370819306
1.6119432708171766,0.3958413608376474,-1.05463854866532,1.041983094810138,0.8396028995331813,0.5662420931318424,0.44342862491400536,2.6179920762684366,0.13849958951800942
1.720814044771588,-0.9243677661475194,-2.1912649133142974,-0.988892579118195,1.8342964505339407,0.6096144352266517,0.5938302094371715,-0.25674023753474395,-1.5663228403397131
-1.3959671239718259,1.2594872996541853,0.44611202959920504,-0.4366588985586345,-0.020693667881025644,0.6268084108891453,-1.091025411057746,0.9775164102075713,-0.29856652946472206
2.0162594862794925,0.6573944318820178,-0.12736654238741302,2.1590794723462383,-0.08070177876801653,0.29139000521458497,-1.1031389486842045,-0.8100753124137018,0.9237916786996003
-0.2930710820751368,-1.6421754608722952,-1.0499249667302015,-0.011602933860227793,-0.020693667881025644,-0.26760742135121124,2.0490148044044414,0.25182844194756676,-0.7845567589796083
0.41777498164515514,-0.3687514907215388,0.36323516262811906,-0.9813820435484232,-0.020693667881025644,-0.38860643050101906,0.24751848013823588,0.5476394747310842,-0.2288396892012452
0.1441981645187183,-0.6767015060799052,1.6680477990271898,-1.4408048669502558,-1.5899551734804707,-1.179622756272954,-1.2451269230445594,0.7131256879378085,-0.6471878831033727
1.276945881879381,0.7061143059632712,1.1016774423818243,-0.6103311841140036,-0.09316385212216904,0.15169035171834366,-0.751575316067805,-0.7103590728826239,-2.1498426329189986
-0.007642266153908799,-0.192974987636642,-0.381811948754922,0.24548785553721708,0.9849753279674777,0.6034600811446413,-0.1647701891854122,1.5832965566480586,0.5667810351816803
0.08620735862668905,-0.007000450818003986,0.10798639735084119,-0.35237935628544487,-0.020693667881025644,0.7699063940606931,-0.6032135274448429,-0.6030401661413061,1.9025208707085481
-0.22556879776213867,1.3946650588832894,-1.699653581149014,1.6062476259576712,-0.020693667881025644,0.9821621930791011,-0.8475629869057953,1.6749922351916517,1.0759234471094186
0.027677212831681824,0.8525588326479024,0.2893937146476625,-0.6959072151239559,0.287636636092727,-1.1687218424845174,-1.1399088549267202,1.5827269254480854,1.056693157038695
-0.007642266153908799,0.19811712119892638,1.7558585051392586,0.8194653789128964,-2.1066637046450656,0.2940398929766333,0.4156455996543507,-1.406085008018851,-0.7989234306707389
0.062070660711002694,0.6943822649969041,-0.1940109762691613,1.8055492865940952,0.5331512319842575,-1.182540404026745,1.024525005608216,1.1648188882308697,0.31579614458823735
-0.007642266153908799,0.3442842836499258,-1.6419941462540493,-0.5876953709610119,0.686887057017382,2.2438400731605164,2.1511625936481784,-0.709658852728759,0.20172893024846836
-0.6722952646769658,-0.3522160395899206,-2.087910984812495,0.4895381468426385,0.1564741693796803,1.8691845365995934,0.0999761569320031,0.0034403641293961323,0.828632036507733
-0.007642266153908799,0.7950008056106471,0.9956179732655137,1.64365048990167,-1.069004869065894,0.02703991045041361,0.9516188880358183,0.23276387456098574,2.4177551397204837
0.8128404597381997,-0.7490152196401021,1.6499707709441755,-0.39967380441308664,-0.020693667881025644,1.5319031760340314,-0.6559795266570859,0.31354018103970027,0.8987981989725576
0.4931745409513925,-2.5398143559618718,1.9921614800721985,-0.5656908939604076,1.5290245905471347,-1.7795473291170576,0.8644267001036312,-1.1768141508511356,-0.26773291450341835
0.8358628760672809,0.0577218913052256,0.19173515430442994,1.856114248331409,-0.3714082190710532,-0.36598271425895545,-0.2977340467760349,0.15204286572056627,-1.0627317471659101
-0.3892584466207482,1.610058375467995,-1.5513645086740382,0.1233533192213183,-0.7214709317973816,0.20849687660579394,-0.08071921070733919,0.2907699561193662,-1.2343936993931042
0.3901064067228262,1.2300361029715523,0.1089342369740556,0.5016784066770589,-0.020693667881025644,-0.5547274365095313,0.01714341638554675,0.0034403641293961323,0.9213556212186801
1.0319633745796035,-0.7019943931951316,-1.4836992002321117,-1.5779921310700389,-0.31956514777967093,-1.5637702762213632,-1.0112788385756746,0.32467573903779096,-0.04944607933962131
1.3593343745674118,-0.3541585408788788,1.2642074237347565,-0.04009883090419597,-0.020693667881025644,-1.0495692923376276,1.247736484102787,-0.2923211270978737,1.5090114978746032
0.6873151981595029,-0.08122597397254437,-0.9939320053687204,1.3682892697660736,0.34414355077358455,1.1010862540903157,-0.1623875015061043,2.174932194986008,-0.4190136183924137
-0.7668164328941001,-0.8682399321311655,0.4297616172979406,0.7906172918461695,-0.34062850976191816,-0.2333732247931947,-1.0708541159496956,-0.05711323960948066,0.5706539189030767
-0.007642266153908799,0.01070949933816769,-0.44025570202812564,0.6383524348929135,-0.35004538247289413,-1.4208450907136319,1.3586312399790745,0.09295273501473912,-0.6410011353876648
-0.8484371474647657,1.20151516956329,2.7484900610989276,-0.5048158300486297,-0.020693667881025644,-0.3467983525789937,-0.07738117552676606,0.6757796842490226,-0.9231806666001131
-0.8044228006627344,-0.1517117954549861,0.667979054761362,1.4102637444060497,-0.7426546332341721,-0.6245387659305555,0.3871864706901166,0.4815363715686455,1.2134856631353623
0.2158056112659412,-1.6339312822933525,-0.7193744616353459,-0.4268567319165164,-1.9944457723135463,-0.7224043353051877,0.13824993175165767,-0.2625860809841064,0.9315472273971478
-0.6653339995156532,0.6015914616099386,0.4129519278115504,0.9049652287954105,-0.020693667881025644,1.5247655142815097,1.1432993030824448,1.2012411395341658,1.7816313048300456
-1.3367888559780234,-2.138210785684118,-0.7132896061157025,1.7315463731653122,1.12567110208312,-0.07269649086284193,-0.4362462837205201,-0.5863495728180413,0.011126904395102895
-1.1072678414931196,-0.8388388474006606,-1.7157780026301657,0.12440856047063689,-0.12238219691736929,0.2361259501917575,-0.9186757304108734,1.9563295504940617,0.031392063239612765
1.0249619258503335,0.12055011774745647,0.4384388910451886,1.573486248103085,0.5937207478273202,-1.228745432793371,1.4034797576524265,-0.8107425986361245,-1.1952652640231711
0.6927492117006191,-0.9410694737391707,0.1673057354391523,1.813273163567714,-0.020693667881025644,0.5650520976321405,-0.5295651442026248,0.9375045311328019,-0.6001786457601495
-2.046028091710041,-0.8742644444947348,2.522269465733682,1.162699843848604,0.994260891329398,-0.5912239021311781,0.6263793817508709,-0.3970452694822779,-0.31796738065285257
-0.7440949349263977,-1.2625168123365924,-0.00793683315922683,0.6787240452241129,-2.1066637046450656,1.0942547016142241,-1.030151614204845,2.229677314845361,-1.3807957745135433
-1.0573757644864563,-0.4022626698315478,0.9891288257096434,-0.79132886209435,0.5078109877001233,-0.23943081400255417,1.405044059873351,1.0416713254995702,0.20598620258676797
-1.4131845442884508,-1.9236100514404282,-0.5497849623842015,2.1351998649549673,-0.18379915062863977,0.6217628110273938,-0.9527819077176889,-0.6429805970955291,1.1377543573295426
-0.007642266153908799,-0.8042320514021287,0.36212524063252477,-0.07430556324008315,-0.020693667881025644,1.886351788827261,-0.8604127890194353,-0.6718442890196906,1.004030233280218
0.7136105035027669,1.9023668736462012,-0.7435519777738401,0.6877861009853962,-0.020693667881025644,-0.42334854616634515,0.7112964758011698,-0.48861062892012114,-0.08718689480056388
1.5262260583247123,0.7053664752779514,0.7004054262730774,0.13721960113932943,-0.020693667881025644,-0.5160623623549025,0.5261221795326044,0.8176819100735384,0.5874809114004905
-0.007642266153908799,1.9773101535514648,0.9234066897346781,1.015559896125869,1.074997679149608,0.7091680829040887,0.4844479665510316,0.2793171960991588,0.9659636774066721
-1.244560672000122,-0.6567748534067441,-0.4661109407951395,0.9506084135083586,-1.0355619876679867,1.6389502387816832,-1.2411899653180816,-0.5836985502261974,1.6895534599423538
-0.007642266153908799,-1.1511909374609461,0.5952421493669774,1.0150481899607473,1.2518662320479486,-0.26531489931629443,-0.596561878597318,0.0034403641293961323,1.6230279733025643
-0.007642266153908799,0.3200501618771987,0.4506243475491888,-1.0921429289410405,-1.2999346411843202,1.331254810438066,-0.43187992684599397,0.19717049028816644,1.2319475799967674
-0.1889597754153763,-0.6697204316387046,-1.1121786177004402,-0.9804159973978809,2.079827305809027,0.2941387404681887,0.48390413829114665,2.512155309715021,-1.5791256079785254
0.2802274159037999,-1.664696701213762,2.599338076667531,0.6081298537382726,-0.31565798279217755,1.5434189020042024,0.9072521809844711,-0.2596972109109281,0.48441805737843285
-0.007642266153908799,-1.1426501452308955,-0.38419299998456735,0.7123401280037115,-1.2965105666217673,0.5048198785033722,0.8234246487028022,-0.3482779034744417,0.21114133494486936
-0.6867159019077669,0.10333821065264628,0.6866996649290347,0.49218491031350226,-1.2711430302445998,0.6969541253562536,0.8951415715087333,1.2159223404649322,1.0441190662214002
-0.26830481285355307,-0.1673391887408832,-1.9562854576819864,0.44232659391187784,-0.020693667881025644,0.004452592041641443,2.0543559654700245,2.1210489946148052,-0.2864991189978832
0.04328602921238376,0.881653886235249,-0.5531601223526568,1.4956424454241337,-0.38239662886516174,0.2333707991825423,0.7214718189883705,0.7705344994627852,1.0851073000831333
0.30455517930018594,0.7884533010318652,-1.7095229403366377,-0.6195456229184569,-0.7924936763929712,1.2089990898138252,0.284055662538365,-1.049547329222319,1.2121659293961693
2.2012531481170443,1.2231369647306465,-2.1656727363927923,-0.40659136569067683,-1.1328252387890794,-1.2218165151602736,-0.7849611813735862,0.8002915353824307,-1.2586407489432858
-0.007642266153908799,2.1225255816961446,0.8324800969496404,-0.8327377043265156,0.08269433516545391,1.633077514446067,-0.00971787258103716,0.12226718833261392,-1.7545400416798138
-0.270743316296818,-0.42401913760890236,-1.5669207302602317,0.636230787668931,0.3943391266760231,-1.3272893435825368,-0.6977243393348479,-0.6759615371058117,-0.022586964829913483
1.051543167221088,-0.14309119943769114,-1.2328069086472087,0.9080603548266754,0.4260033959897548,-0.24302612274749213,0.9793728431499471,1.2590163860332242,-1.213344325520035
1.8842400766050753,0.571179944478979,-0.8593232117502283,0.028182218138828444,-0.3300942813185501,1.9349234147421002,0.7230202865703903,0.020969735297222326,-0.6814931594895873
0.4572462188072067,0.29893100164309533,-0.2096341136515112,-0.6880069403801222,-0.020693667881025644,1.1929959834629682,-0.09691819022281904,-0.7960179083421646,-0.6386652316494197
-0.25656533532976095,-1.451496426666056,0.449950383776214,0.9947616728868363,-2.0335049923129236,-1.2067160915624062,0.5349788208194441,0.22495596452062053,-0.663251335340474
-0.786760697523499,0.14429432956530092,1.193324168047124,1.2389290148486796,0.5256521553918867,-1.0619536016193165,-1.5684573709206067,0.8660257500888106,0.8568282056853108
0.49085877759198054,0.01678532898925612,0.6967256050573433,0.181488506962173,0.39807259883659607,-1.220380369209352,-1.8053893408377744,-0.42866742390020235,-2.134442197810118
-1.9877709255731693,1.209190915307516,-0.7719646335516375,-0.3796531361526513,-0.020693667881025644,-0.5059694084612522,0.7355500937590201,-0.16894328226686708,1.9891464503085718
-1.2705847246725726,-1.4708298334011964,-0.8917080424581847,0.6408896801277393,-0.020693667881025644,-0.4644335992757248,-0.026190681070887765,0.5993084225048814,-0.7449810528734725
2.5600060211716245,-2.5398143559618718,0.4972860258153467,-0.38008499802880447,1.7894045705520105,-0.4590950061251245,-0.7542627702611474,0.18031122988619677,-0.3261234879302096
0.30212855309447584,-2.5398143559618718,-1.6181918043850714,-0.17947896302829586,-2.1066637046450656,0.8391658084806745,-0.28887209144460496,0.0034403641293961323,-1.115608509344518
-1.1943241532701558,-1.7144214119276795,-0.2950751154121351,-0.5427727361726511,-0.5941345860510776,0.5836147864813236,-0.7277458369861596,-0.30460331609069274,0.5680569330089145
-0.007642266153908799,0.9465482540782056,-0.07655657044168411,0.4574041292706406,0.23154861137892033,-1.1759285919462343,1.1964423550211623,-0.3705161573201239,0.8997215982752856
-2.3551602265402884,1.0726388672309461,-1.8127590346537583,0.26021386415063646,-0.24132486556653374,-0.1462716064733589,-0.4333840385609037,0.14528643767215246,-2.6468096328953368
1.7065541183612307,-1.3843428127188775,0.41948256346080093,0.3691658314392847,2.1218245345795093,-1.044570821915821,-0.21533517841688565,-0.2714140007822356,-0.4741745052381904
-1.3066858249775413,-1.3538907758409942,0.58747836989758,-0.5770042845703989,1.5952028520599006,0.6533689273612833,0.824378985933972,-1.0315632756590742,0.07349692210607339
2.016897827707645,1.9663647404337588,-1.0726388826291477,0.0235588466543202,-0.020693667881025644,-0.7104979096462374,0.03575746624537589,-1.0536643987081222,-1.2508827806234408
-0.007642266153908799,0.8583067895505856,0.7271209822484355,-1.9194806114101914,-0.12710688309035695,0.5076812529693627,-0.0934847167430473,0.0034403641293961323,2.2697429652017096
-0.13234590772117152,0.08408522482219791,0.5900592132065366,-1.4469481855710187,-0.020693667881025644,0.16144956250265363,-1.777997455525967,1.3500865697648115,-0.5604738920337529
-0.007642266153908799,-0.7747618149029255,0.6297498876578503,-0.6166805716714495,-1.4009739414051783,-0.737592702535146,-0.3185837745391489,0.37081466781652517,-1.03782879290181
0.38724299668626627,0.38252522291582497,2.264555674311011,0.9934549829063154,-0.28598849353817135,1.8599770295184646,0.009507882358536748,0.0034403641293961323,-0.8274937502191028
-0.5085053861184564,-0.717015596050831,0.465220657339435,0.3595917499758045,-2.1066637046450656,-0.6120212207107882,0.4631501523388767,0.0034403641293961323,2.137574173040053
0.6152887957262845,-0.7810124417743322,-0.7680238390643751,-1.54572493914376,-0.11348549929593356,1.2334316238540661,-0.9869847564833109,1.3948647485635535,-0.971522963797604
0.9189980071946285,0.13807144920124378,-0.7725207858562839,-0.7950716226699333,-0.020693667881025644,-0.04172981001723385,-1.8768329399135728,-0.8535261244737052,0.5783575896818859
-0.539330480248608,0.47161581907563016,1.318377323077062,0.09430558564310308,-0.42510758431162116,-1.7270431906068455,-0.9173161359360033,0.0034403641293961323,0.31143783185283097
0.9120200119298433,-0.7800421360944498,0.7217876271960643,-0.3585276550314853,0.704456053996408,-1.2050796669055204,0.6210138330726258,0.0034403641293961323,0.8997463175788741
